36.18829931972789, 36.4669387755102, 76
37.14031746031746, 37.372517006802724, 76
38.09233560090703, 38.347755102040814, 76
39.05596371882086, 39.20689342403628, 76
39.3578231292517, 39.84544217687075, 76
39.996371882086166, 40.170521541950116, 76
40.97160997732426, 41.12253968253968, 76
41.26185941043084, 41.28507936507936, 76
41.29668934240363, 41.749478458049886, 76
42.06294784580499, 42.38802721088435, 76
42.666666666666664, 43.490975056689344, 76
43.61868480725624, 44.44299319727891, 76
44.45460317460317, 44.51265306122449, 76
44.919002267573696, 45.255691609977326, 76
45.5459410430839, 45.87102040816327, 76
45.99873015873016, 46.602448979591834, 76
46.63727891156463, 46.672108843537416, 76
46.97396825396825, 47.62412698412698, 76
47.89115646258504, 48.471655328798185, 76
48.8431746031746, 49.42367346938776, 76
49.49333333333333, 49.841632653061225, 76
50.46857142857143, 50.79365079365079, 76
51.420589569160995, 51.74566893424036, 76
52.37260770975057, 52.70929705215419, 76
52.98793650793651, 53.0227664399093, 76
53.324625850340134, 53.78902494331066, 76
54.276643990929706, 54.6249433106576, 76
55.22866213151927, 55.58857142857143, 76
56.180680272108845, 56.57541950113379, 76
56.62185941043084, 56.66829931972789, 76
57.17913832199547, 57.643537414965984, 76
57.9221768707483, 58.583945578231294, 76
58.87419501133787, 59.53596371882086, 76
59.8378231292517, 60.48798185941043, 76
0.0, 0.2089795918367347, 78
0.9520181405895691, 1.18421768707483, 78
1.9040362811791383, 2.2175056689342405, 78
2.8560544217687074, 3.1695238095238096, 78
7.790294784580499, 8.092154195011338, 78
8.40562358276644, 8.579773242630386, 78
8.742312925170069, 9.044172335600907, 78
9.357641723356009, 9.531791383219955, 78
9.682721088435374, 9.984580498866213, 78
10.309659863945578, 10.483809523809525, 78
10.634739229024943, 10.89015873015873, 78
11.261678004535147, 11.586757369614512, 78
11.737687074829932, 11.946666666666667, 78
12.051156462585034, 12.34140589569161, 78
12.376235827664399, 12.515555555555556, 78
12.689705215419501, 12.898684807256236, 78
13.003174603174603, 13.281814058956916, 78
13.64172335600907, 13.827482993197279, 78
13.955192743764172, 14.140952380952381, 78
14.59374149659864, 14.802721088435375, 78
14.907210884353741, 15.17424036281179, 78
15.232290249433106, 15.545759637188208, 78
16.184308390022675, 16.50938775510204, 78
17.136326530612244, 17.46140589569161, 78
18.088344671201813, 18.308934240362813, 78
18.37859410430839, 18.413424036281178, 78
23.022585034013606, 23.254784580498868, 78
23.637913832199548, 23.823673469387757, 78
23.962993197278912, 24.241632653061224, 78
24.60154195011338, 24.76408163265306, 78
24.91501133786848, 25.240090702947846, 78
25.55356009070295, 25.739319727891157, 78
25.878639455782313, 26.192108843537415, 78
26.493968253968255, 26.830657596371882, 78
26.923537414965985, 27.2021768707483, 78
27.28344671201814, 27.46920634920635, 78
27.50403628117914, 27.527256235827664, 78
27.93360544217687, 28.142585034013607, 78
28.23546485260771, 28.421224489795918, 78
28.88562358276644, 29.094603174603176, 78
29.19909297052154, 29.373242630385487, 78
29.837641723356008, 30.046621315192745, 78
30.15111111111111, 30.325260770975056, 78
30.476190476190474, 30.65034013605442, 78
31.43981859410431, 31.63718820861678, 78
32.38022675736961, 32.55437641723356, 78
33.34385487528345, 33.55283446712018, 78
38.254875283446715, 38.417414965986396, 78
38.89342403628118, 39.52036281179139, 78
39.64807256235828, 39.68290249433107, 78
39.84544217687075, 40.379501133786846, 78
40.79746031746032, 41.01804988662131, 78
41.05287981859411, 41.424399092970525, 78
41.73786848072562, 41.9352380952381, 78
42.22548752834467, 42.38802721088435, 78
42.55056689342403, 42.70149659863946, 78
43.165895691609975, 43.78122448979592, 78
44.11791383219955, 44.73324263038549, 78
45.081541950113376, 45.244081632653064, 78
45.39501133786848, 45.94068027210884, 78
46.672108843537416, 46.88108843537415, 78
47.62412698412698, 47.83310657596372, 78
48.576145124716554, 48.78512471655329, 78
53.48716553287982, 53.81224489795918, 78
54.114104308390026, 54.31147392290249, 78
54.45079365079365, 54.764263038548755, 78
55.06612244897959, 55.240272108843534, 78
55.40281179138322, 55.71628117913832, 78
56.018140589569164, 56.19229024943311, 78
56.35482993197279, 56.66829931972789, 78
56.97015873015873, 57.2604081632653, 78
57.446167800453516, 58.06149659863946, 78
58.096326530612245, 58.200816326530614, 78
58.409795918367344, 58.583945578231294, 78
59.083174603174605, 59.16444444444444, 78
59.36181405895692, 59.559183673469384, 78
60.011972789115646, 60.070022675736965, 78
60.31383219954648, 60.52281179138322, 78
60.62730158730159, 61.08009070294784, 78
6.6873469387755105, 6.8382766439909295, 79
21.91963718820862, 22.0821768707483, 79
52.407437641723355, 52.54675736961451, 79
0.16253968253968254, 0.3599092970521542, 80
0.7894784580498866, 0.9520181405895691, 80
1.1145578231292517, 1.3003174603174603, 80
1.7414965986394557, 1.9156462585034013, 80
2.066575963718821, 2.2523356009070294, 80
2.693514739229025, 2.8676643990929707, 80
3.030204081632653, 3.215963718820862, 80
3.645532879818594, 3.900952380952381, 80
3.9706122448979593, 4.144761904761904, 80
4.609160997732427, 4.864580498866213, 80
4.911020408163266, 5.108390022675737, 80
5.561179138321996, 5.8165986394557825, 80
5.863038548752835, 6.048798185941043, 80
6.513197278911565, 6.698956916099773, 80
6.826666666666667, 7.000816326530612, 80
7.465215419501134, 7.6741950113378685, 80
11.900226757369614, 12.062766439909296, 80
12.225306122448979, 12.329795918367347, 80
12.852244897959183, 13.014784580498866, 80
13.188934240362812, 13.246984126984128, 80
13.804263038548752, 13.966802721088435, 80
14.140952380952381, 14.17578231292517, 80
14.767891156462586, 14.918820861678004, 80
15.081360544217688, 15.12780045351474, 80
15.232290249433106, 15.267120181405895, 80
15.406439909297053, 15.603809523809524, 80
16.021768707482995, 16.195918367346938, 80
16.35845804988662, 16.567437641723355, 80
16.985396825396826, 17.147936507936507, 80
17.31047619047619, 17.554285714285715, 80
17.937414965986395, 18.099954648526076, 80
18.26249433106576, 18.552743764172334, 80
18.877823129251702, 19.121632653061223, 80
19.202902494331067, 19.388662131519276, 80
19.841451247165534, 20.050430839002267, 80
20.154920634920636, 20.340680272108845, 80
20.793469387755103, 21.002448979591836, 80
21.106938775510205, 21.28108843537415, 80
21.745487528344672, 21.91963718820862, 80
22.070566893424036, 22.244716553287983, 80
22.69750566893424, 22.906485260770975, 80
27.144126984126984, 27.295056689342402, 80
27.46920634920635, 27.515646258503402, 80
28.096145124716553, 28.24707482993197, 80
28.421224489795918, 28.45605442176871, 80
29.048163265306123, 29.19909297052154, 80
29.373242630385487, 29.408072562358278, 80
30.00018140589569, 30.15111111111111, 80
31.277278911564625, 31.40498866213152, 80
31.590748299319728, 32.066757369614514, 80
32.21768707482993, 32.38022675736961, 80
32.55437641723356, 32.64725623582766, 80
33.1697052154195, 33.30902494331066, 80
33.483174603174604, 33.58766439909297, 80
33.84308390022676, 33.97079365079365, 80
34.12172335600907, 34.29587301587301, 80
34.44680272108844, 34.66739229024943, 80
35.073741496598636, 35.247891156462586, 80
35.398820861678004, 35.59619047619048, 80
36.02575963718821, 36.18829931972789, 80
36.35083900226758, 36.51337868480726, 80
36.977777777777774, 37.151927437641724, 80
37.30285714285714, 37.46539682539682, 80
37.92979591836735, 38.09233560090703, 80
39.09079365079365, 39.20689342403628, 80
39.3578231292517, 39.833832199546485, 80
40.983219954648526, 41.11092970521542, 80
41.26185941043084, 41.749478458049886, 80
42.37641723356009, 42.5621768707483, 80
43.32843537414966, 43.51419501133787, 80
44.28045351473923, 44.50104308390023, 80
45.2324716553288, 45.453061224489794, 80
45.88263038548753, 46.126439909297055, 80
46.509569160997735, 46.672108843537416, 80
46.834648526077096, 47.07845804988662, 80
47.4615873015873, 47.62412698412698, 80
47.78666666666667, 48.03047619047619, 80
48.41360544217687, 48.576145124716554, 80
48.738684807256234, 48.959274376417234, 80
49.36562358276644, 49.621043083900226, 80
49.679092970521545, 49.85324263038549, 80
50.31764172335601, 50.80526077097505, 80
51.26965986394558, 51.757278911564626, 80
52.22167800453515, 52.41904761904762, 80
52.54675736961451, 52.72090702947846, 80
53.173696145124715, 53.4291156462585, 80
53.46394557823129, 53.498775510204084, 80
57.62031746031746, 57.77124716553288, 80
57.94539682539683, 57.980226757369614, 80
58.57233560090703, 58.73487528344671, 80
58.89741496598639, 58.93224489795919, 80
59.5243537414966, 59.686893424036285, 80
59.849433106575965, 59.895873015873015, 80
60.47637188208617, 60.62730158730159, 80
60.80145124716553, 60.84789115646259, 80
0.011609977324263039, 0.034829931972789115, 81
0.06965986394557823, 0.10448979591836735, 81
0.3599092970521542, 0.4295691609977324, 81
0.7778684807256235, 0.8126984126984127, 81
0.9636281179138322, 1.172607709750567, 81
1.6370068027210884, 1.6718367346938776, 81
1.9040362811791383, 2.124625850340136, 81
2.8676643990929707, 3.01859410430839, 81
3.053424036281179, 3.2856235827664397, 81
7.778684807256236, 8.417233560090702, 81
8.730702947845804, 9.05578231292517, 81
9.682721088435374, 9.787210884353742, 81
9.833650793650794, 10.00780045351474, 81
10.634739229024943, 10.95981859410431, 81
15.429659863945579, 15.66185941043084, 81
16.207528344671204, 16.46294784580499, 81
16.497777777777777, 16.602267573696146, 81
17.159546485260773, 17.287256235827666, 81
17.333696145124716, 17.554285714285715, 81
18.11156462585034, 18.239274376417235, 81
18.285714285714285, 18.332154195011338, 81
18.45986394557823, 18.506303854875284, 81
23.010975056689343, 23.800453514739228, 81
23.962993197278912, 24.067482993197277, 81
24.125532879818593, 24.288072562358277, 81
24.33451247165533, 24.752471655328797, 81
25.274920634920633, 25.56517006802721, 81
25.66965986394558, 25.71609977324263, 81
25.878639455782313, 26.51718820861678, 81
32.21768707482993, 32.26412698412698, 81
38.417414965986396, 38.579954648526076, 81
38.730884353741494, 38.905034013605444, 81
39.3578231292517, 39.86866213151927, 81
40.321451247165534, 40.483990929705215, 81
40.63492063492063, 40.80907029478458, 81
41.26185941043084, 41.4940589569161, 81
41.586938775510205, 41.78430839002267, 81
43.32843537414966, 43.36326530612245, 81
46.68371882086168, 46.81142857142857, 81
47.62412698412698, 47.821496598639456, 81
48.39038548752834, 48.425215419501136, 81
48.576145124716554, 48.71546485260771, 81
49.574603174603176, 49.621043083900226, 81
53.48716553287982, 53.823854875283445, 81
56.505759637188206, 56.993378684807254, 81
0.313469387755102, 0.4876190476190476, 83
0.626938775510204, 0.9520181405895691, 83
1.242267573696145, 1.4512471655328798, 83
1.5789569160997732, 1.9156462585034013, 83
2.2175056689342405, 2.414875283446712, 83
2.5425850340136056, 2.8328344671201813, 83
3.1695238095238096, 3.6687528344671203, 83
3.959002267573696, 3.9938321995464854, 83
4.121541950113379, 4.632380952380952, 83
4.911020408163266, 4.9458503401360545, 83
5.073560090702948, 5.6656689342403626, 83
6.977596371882086, 7.604535147392291, 83
8.092154195011338, 8.40562358276644, 83
9.05578231292517, 9.369251700680271, 83
10.00780045351474, 10.24, 83
10.95981859410431, 11.250068027210885, 83
15.545759637188208, 15.824399092970522, 83
15.870839002267573, 16.056598639455782, 83
16.50938775510204, 17.066666666666666, 83
17.46140589569161, 17.96063492063492, 83
18.413424036281178, 18.91265306122449, 83
19.353832199546485, 19.98077097505669, 83
20.305850340136054, 20.56126984126984, 83
20.59609977324263, 20.956009070294783, 83
21.223038548752836, 21.908027210884352, 83
22.209886621315192, 22.86004535147392, 83
23.336054421768708, 23.637913832199548, 83
24.288072562358277, 24.60154195011338, 83
25.240090702947846, 25.518730158730158, 83
26.192108843537415, 26.36625850340136, 83
30.789659863945577, 31.288888888888888, 83
31.753287981859412, 32.31056689342404, 83
32.70530612244898, 32.92589569160998, 83
33.01877551020408, 33.32063492063492, 83
33.65732426303855, 34.261043083900226, 83
34.38875283446712, 34.43519274376417, 83
34.481632653061226, 35.247891156462586, 83
35.561360544217685, 35.781950113378684, 83
35.87482993197279, 36.19990929705215, 83
36.51337868480726, 36.710748299319725, 83
36.826848072562356, 37.151927437641724, 83
37.46539682539682, 37.61632653061225, 83
37.77886621315193, 38.034285714285716, 83
38.579954648526076, 38.75410430839002, 83
39.36943310657596, 39.764172335600904, 83
40.47238095238095, 40.646530612244895, 83
41.2734693877551, 41.807528344671205, 83
46.03356009070295, 46.672108843537416, 83
46.985578231292514, 47.62412698412698, 83
47.93759637188209, 48.576145124716554, 83
48.88961451247165, 49.13342403628118, 83
49.191473922902496, 49.5978231292517, 83
49.80680272108844, 50.01578231292517, 83
50.155102040816324, 50.654331065759635, 83
50.758820861678004, 50.979410430839, 83
51.7340589569161, 51.93142857142857, 83
52.05913832199546, 52.360997732426306, 83
52.68607709750567, 53.2085260770975, 83
