2.078185941043084, 2.9373242630385485, 74
3.924172335600907, 4.20281179138322, 74
4.504671201814059, 4.85297052154195, 74
6.931156462585034, 7.279455782312925, 74
7.616145124716553, 7.894784580498866, 74
9.462131519274376, 10.611519274376418, 74
11.3081179138322, 11.586757369614512, 74
11.888616780045352, 12.236916099773243, 74
16.84607709750567, 17.705215419501133, 74
18.692063492063493, 18.94748299319728, 74
19.272562358276645, 19.6324716553288, 74
21.69904761904762, 22.04734693877551, 74
22.38403628117914, 22.66267573696145, 74
24.23002267573696, 25.391020408163264, 74
26.087619047619047, 26.354648526077096, 74
26.656507936507936, 27.01641723356009, 74
3.1230839002267574, 3.355283446712018, 76
3.575873015873016, 4.144761904761904, 76
4.85297052154195, 5.143219954648526, 76
7.2562358276643995, 7.848344671201814, 76
10.50702947845805, 10.739229024943311, 76
10.95981859410431, 11.528707482993198, 76
12.236916099773243, 12.503945578231292, 76
17.890975056689342, 18.11156462585034, 76
18.3437641723356, 18.92426303854875, 76
19.620861678004534, 19.91111111111111, 76
22.024126984126983, 22.604625850340135, 76
25.274920634920633, 25.495510204081633, 76
25.727709750566895, 26.296598639455784, 76
27.00480725623583, 27.271836734693878, 76
2.078185941043084, 2.1130158730158732, 77
3.215963718820862, 3.599092970521542, 77
3.982222222222222, 4.063492063492063, 77
10.599909297052154, 10.983038548752834, 77
11.366167800453514, 11.447437641723356, 77
15.232290249433106, 15.673469387755102, 77
16.857687074829933, 16.904126984126986, 77
18.018684807256236, 18.36698412698413, 77
18.634013605442178, 18.657233560090702, 77
24.241632653061224, 24.288072562358277, 77
25.391020408163264, 25.75092970521542, 77
30.011791383219954, 30.37170068027211, 77
1.3815873015873017, 1.8459863945578232, 78
5.085170068027211, 5.596009070294785, 78
8.777142857142858, 9.287981859410431, 78
12.469115646258503, 12.979954648526077, 78
15.000090702947846, 15.24390022675737, 78
16.16108843537415, 16.61387755102041, 78
19.853061224489796, 20.421950113378685, 78
23.54503401360544, 24.055873015873015, 78
27.237006802721087, 27.77106575963719, 78
29.76798185941043, 30.011791383219954, 78
3.239183673469388, 3.274013605442177, 79
8.544943310657596, 8.78875283446712, 79
14.651791383219955, 15.023310657596372, 79
15.058140589569161, 15.116190476190477, 79
23.312834467120183, 23.556643990929704, 79
23.591473922902495, 23.637913832199548, 79
29.41968253968254, 29.779591836734692, 79
8.185034013605442, 8.544943310657596, 81
22.96453514739229, 23.324444444444445, 81
15.058140589569161, 15.139410430839002, 82
30.696780045351474, 30.928979591836736, 82
5.77015873015873, 6.339047619047619, 83
13.154104308390023, 13.781043083900228, 83
13.850702947845805, 14.048072562358277, 83
20.538049886621316, 21.106938775510205, 83
27.921995464852607, 28.54893424036281, 83
28.63020408163265, 28.81596371882086, 83
30.940589569161, 31.05668934240363, 83
14.082902494331066, 14.338321995464852, 85
28.85079365079365, 29.129433106575963, 85
2.078185941043084, 2.507755102040816, 86
2.972154195011338, 3.239183673469388, 86
3.947392290249433, 4.156371882086168, 86
4.516281179138322, 4.85297052154195, 86
6.931156462585034, 7.2562358276643995, 86
7.662585034013605, 7.859954648526077, 86
9.462131519274376, 9.926530612244898, 86
10.367709750566894, 10.62312925170068, 86
11.366167800453514, 11.551927437641723, 86
11.900226757369614, 12.236916099773243, 86
14.315102040816326, 14.59374149659864, 86
15.592199546485261, 15.882448979591837, 86
16.84607709750567, 17.2756462585034, 86
17.77487528344671, 17.972244897959182, 86
19.284172335600907, 19.620861678004534, 86
21.69904761904762, 22.035736961451246, 86
22.407256235827663, 22.639455782312925, 86
24.241632653061224, 24.694421768707482, 86
25.158820861678006, 25.356190476190477, 86
26.668117913832198, 27.01641723356009, 86
29.082993197278913, 29.361632653061225, 86
30.34848072562358, 30.696780045351474, 86
15.940498866213153, 16.12625850340136, 88
2.078185941043084, 2.124625850340136, 89
9.462131519274376, 9.508571428571429, 89
14.268662131519275, 14.32671201814059, 89
16.114648526077097, 16.149478458049888, 89
16.84607709750567, 16.89251700680272, 89
24.23002267573696, 24.253242630385486, 89
29.048163265306123, 29.094603174603176, 89
15.058140589569161, 15.151020408163266, 90
8.591383219954649, 8.78875283446712, 91
14.698231292517006, 15.000090702947846, 91
15.058140589569161, 15.139410430839002, 91
29.466122448979593, 29.76798185941043, 91
8.243083900226758, 8.301133786848073, 93
22.99936507936508, 23.301224489795917, 93
30.743219954648527, 30.847709750566892, 94
5.793378684807256, 5.851428571428571, 95
20.56126984126984, 20.619319727891156, 95
27.945215419501135, 28.003265306122447, 95
30.95219954648526, 31.05668934240363, 95
14.268662131519275, 14.32671201814059, 97
29.024943310657598, 29.094603174603176, 97
1.3467573696145125, 1.3815873015873017, 100
